Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T18:48:06.803279,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'zu'}",1767638473333
2026-01-05T18:48:06.803283,HY07,Proposed,R,3,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638474268
2026-01-05T18:48:06.803287,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'and'}",1767638474287
2026-01-05T18:48:06.803290,HY07,Proposed,R,3,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638475214
2026-01-05T18:48:06.803311,HY07,Proposed,R,3,confirm,{'word': 'and'},1767638475214
2026-01-05T18:48:12.242111,HY07,Proposed,R,3,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638478186
2026-01-05T18:48:12.242147,HY07,Proposed,R,3,undo,{'removed_word': 'and'},1767638478186
2026-01-05T18:48:17.810761,HY07,Proposed,R,3,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638479578
2026-01-05T18:48:17.810779,HY07,Proposed,R,3,prediction_update,"{'count': 6, 'top': 'g'}",1767638479603
2026-01-05T18:48:17.810785,HY07,Proposed,R,3,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638480676
2026-01-05T18:48:17.810789,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'fi'}",1767638480692
2026-01-05T18:48:17.810793,HY07,Proposed,R,3,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638481933
2026-01-05T18:48:17.810797,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'bid'}",1767638481948
2026-01-05T18:48:17.810801,HY07,Proposed,R,3,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638482596
2026-01-05T18:48:17.810805,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'bien'}",1767638482611
2026-01-05T18:48:17.810808,HY07,Proposed,R,3,keydown,"{'key': ' ', 'code': 'Space'}",1767638483779
2026-01-05T18:48:17.810812,HY07,Proposed,R,3,nav,"{'direction': 1, 'new_index': 1}",1767638483779
2026-01-05T18:48:17.810816,HY07,Proposed,R,3,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638484258
2026-01-05T18:48:17.810820,HY07,Proposed,R,3,confirm,{'word': 'rich'},1767638484258
2026-01-05T18:48:21.056518,HY07,Proposed,R,3,keydown,"{'key': 'a', 'code': 'KeyA'}",1767638485623
2026-01-05T18:48:21.056536,HY07,Proposed,R,3,prediction_update,"{'count': 3, 'top': 'a'}",1767638485647
2026-01-05T18:48:21.056541,HY07,Proposed,R,3,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638485955
2026-01-05T18:48:21.056545,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'zu'}",1767638485970
2026-01-05T18:48:21.056549,HY07,Proposed,R,3,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638486418
2026-01-05T18:48:21.056553,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'and'}",1767638486434
2026-01-05T18:48:21.056557,HY07,Proposed,R,3,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638487799
2026-01-05T18:48:21.056561,HY07,Proposed,R,3,confirm,{'word': 'and'},1767638487799
2026-01-05T18:48:25.924287,HY07,Proposed,R,3,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638488715
2026-01-05T18:48:25.924305,HY07,Proposed,R,3,prediction_update,"{'count': 6, 'top': 'm'}",1767638488739
2026-01-05T18:48:25.924310,HY07,Proposed,R,3,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638489628
2026-01-05T18:48:25.924314,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'he'}",1767638489647
2026-01-05T18:48:25.924319,HY07,Proposed,R,3,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638490363
2026-01-05T18:48:25.924322,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'her'}",1767638490379
2026-01-05T18:48:25.924326,HY07,Proposed,R,3,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638490933
2026-01-05T18:48:25.924330,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'here'}",1767638490950
2026-01-05T18:48:25.924333,HY07,Proposed,R,3,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638491293
2026-01-05T18:48:25.924337,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'meter'}",1767638491312
2026-01-05T18:48:25.924341,HY07,Proposed,R,3,keydown,"{'key': ' ', 'code': 'Space'}",1767638492299
2026-01-05T18:48:25.924345,HY07,Proposed,R,3,nav,"{'direction': 1, 'new_index': 1}",1767638492299
2026-01-05T18:48:25.924349,HY07,Proposed,R,3,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638493109
2026-01-05T18:48:25.924353,HY07,Proposed,R,3,confirm,{'word': 'never'},1767638493109
2026-01-05T18:48:29.401988,HY07,Proposed,R,3,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638493753
2026-01-05T18:48:29.402007,HY07,Proposed,R,3,prediction_update,"{'count': 6, 'top': 'g'}",1767638493776
2026-01-05T18:48:29.402013,HY07,Proposed,R,3,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638494851
2026-01-05T18:48:29.402017,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'to'}",1767638494867
2026-01-05T18:48:29.402021,HY07,Proposed,R,3,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638495285
2026-01-05T18:48:29.402025,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'vol'}",1767638495300
2026-01-05T18:48:29.402029,HY07,Proposed,R,3,keydown,"{'key': ' ', 'code': 'Space'}",1767638496289
2026-01-05T18:48:29.402032,HY07,Proposed,R,3,nav,"{'direction': 1, 'new_index': 1}",1767638496289
2026-01-05T18:48:29.402036,HY07,Proposed,R,3,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638496903
2026-01-05T18:48:29.402041,HY07,Proposed,R,3,confirm,{'word': 'too'},1767638496903
2026-01-05T18:48:32.353929,HY07,Proposed,R,3,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638497639
2026-01-05T18:48:32.353950,HY07,Proposed,R,3,prediction_update,"{'count': 6, 'top': 'g'}",1767638497663
2026-01-05T18:48:32.353956,HY07,Proposed,R,3,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638498000
2026-01-05T18:48:32.353961,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'by'}",1767638498019
2026-01-05T18:48:32.353965,HY07,Proposed,R,3,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638498496
2026-01-05T18:48:32.353969,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'vui'}",1767638498511
2026-01-05T18:48:32.353973,HY07,Proposed,R,3,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638498946
2026-01-05T18:48:32.353977,HY07,Proposed,R,3,prediction_update,"{'count': 10, 'top': 'thin'}",1767638498962
2026-01-05T18:48:32.353980,HY07,Proposed,R,3,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638500143
2026-01-05T18:48:32.353984,HY07,Proposed,R,3,confirm,{'word': 'thin'},1767638500143
2026-01-05T18:48:34.223324,HY07,Proposed,R,4,system,phrase_completed,1767638500173
2026-01-05T18:48:34.223342,HY07,Proposed,R,4,system,next_phrase_clicked,1767638502179
2026-01-05T18:48:45.324862,HY07,Proposed,R,4,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638503430
2026-01-05T18:48:45.324882,HY07,Proposed,R,4,prediction_update,"{'count': 6, 'top': 'g'}",1767638503453
2026-01-05T18:48:45.324887,HY07,Proposed,R,4,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638504538
2026-01-05T18:48:45.324891,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'ff'}",1767638504554
2026-01-05T18:48:45.324895,HY07,Proposed,R,4,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638504823
2026-01-05T18:48:45.324899,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'tbc'}",1767638504838
2026-01-05T18:48:45.324903,HY07,Proposed,R,4,keydown,"{'key': 'a', 'code': 'KeyA'}",1767638505663
2026-01-05T18:48:45.324906,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'freq'}",1767638505679
2026-01-05T18:48:45.324910,HY07,Proposed,R,4,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638507946
2026-01-05T18:48:45.324914,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'great'}",1767638507969
2026-01-05T18:48:45.324918,HY07,Proposed,R,4,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638508305
2026-01-05T18:48:45.324922,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'treaty'}",1767638508332
2026-01-05T18:48:45.324925,HY07,Proposed,R,4,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638508576
2026-01-05T18:48:45.324929,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'treatyi'}",1767638508619
2026-01-05T18:48:45.324933,HY07,Proposed,R,4,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638509190
2026-01-05T18:48:45.324937,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'breathin'}",1767638509288
2026-01-05T18:48:45.324941,HY07,Proposed,R,4,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638509939
2026-01-05T18:48:45.324945,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'breathing'}",1767638510109
2026-01-05T18:48:45.324949,HY07,Proposed,R,4,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638511289
2026-01-05T18:48:45.324952,HY07,Proposed,R,4,confirm,{'word': 'breathing'},1767638511289
2026-01-05T18:48:48.029064,HY07,Proposed,R,4,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638512491
2026-01-05T18:48:48.029080,HY07,Proposed,R,4,prediction_update,"{'count': 2, 'top': 'i'}",1767638512516
2026-01-05T18:48:48.029085,HY07,Proposed,R,4,keydown,"{'key': 's', 'code': 'KeyS'}",1767638513043
2026-01-05T18:48:48.029089,HY07,Proposed,R,4,prediction_update,"{'count': 6, 'top': 'is'}",1767638513062
2026-01-05T18:48:48.029093,HY07,Proposed,R,4,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638514243
2026-01-05T18:48:48.029097,HY07,Proposed,R,4,confirm,{'word': 'is'},1767638514243
2026-01-05T18:48:55.286491,HY07,Proposed,R,4,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638515459
2026-01-05T18:48:55.286512,HY07,Proposed,R,4,prediction_update,"{'count': 3, 'top': 'c'}",1767638515486
2026-01-05T18:48:55.286517,HY07,Proposed,R,4,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638516106
2026-01-05T18:48:55.286521,HY07,Proposed,R,4,prediction_update,"{'count': 6, 'top': 'di'}",1767638516123
2026-01-05T18:48:55.286525,HY07,Proposed,R,4,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638517273
2026-01-05T18:48:55.286529,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'dir'}",1767638517290
2026-01-05T18:48:55.286533,HY07,Proposed,R,4,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638517469
2026-01-05T18:48:55.286537,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'dirt'}",1767638517485
2026-01-05T18:48:55.286541,HY07,Proposed,R,4,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638517785
2026-01-05T18:48:55.286545,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'citri'}",1767638517802
2026-01-05T18:48:55.286549,HY07,Proposed,R,4,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638518623
2026-01-05T18:48:55.286553,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'citric'}",1767638518640
2026-01-05T18:48:55.286556,HY07,Proposed,R,4,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638519645
2026-01-05T18:48:55.286560,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'citricy'}",1767638519672
2026-01-05T18:48:55.286564,HY07,Proposed,R,4,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638520396
2026-01-05T18:48:55.286568,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'citricyo'}",1767638520435
2026-01-05T18:48:55.286572,HY07,Proposed,R,4,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638521308
2026-01-05T18:48:55.286576,HY07,Proposed,R,4,prediction_update,"{'count': 10, 'top': 'difficult'}",1767638521395
2026-01-05T18:48:55.286580,HY07,Proposed,R,4,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638522178
2026-01-05T18:48:55.286584,HY07,Proposed,R,4,confirm,{'word': 'difficult'},1767638522178
2026-01-05T18:48:57.158262,HY07,Proposed,R,5,system,phrase_completed,1767638522208
2026-01-05T18:48:57.158280,HY07,Proposed,R,5,system,next_phrase_clicked,1767638524221
2026-01-05T18:49:05.904245,HY07,Proposed,R,5,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638525289
2026-01-05T18:49:05.904260,HY07,Proposed,R,5,prediction_update,"{'count': 2, 'top': 'i'}",1767638525312
2026-01-05T18:49:05.904265,HY07,Proposed,R,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638526918
2026-01-05T18:49:05.904269,HY07,Proposed,R,5,prediction_update,"{'count': 6, 'top': 'ke'}",1767638526934
2026-01-05T18:49:05.904273,HY07,Proposed,R,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1767638527848
2026-01-05T18:49:05.904276,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'ida'}",1767638527959
2026-01-05T18:49:05.904280,HY07,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638528541
2026-01-05T18:49:05.904284,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'idam'}",1767638528693
2026-01-05T18:49:05.904287,HY07,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638532202
2026-01-05T18:49:05.904291,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'ida'}",1767638532229
2026-01-05T18:49:05.904295,HY07,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638532378
2026-01-05T18:49:05.904299,HY07,Proposed,R,5,prediction_update,"{'count': 6, 'top': 'ke'}",1767638532403
2026-01-05T18:49:05.904302,HY07,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638532724
2026-01-05T18:49:05.904306,HY07,Proposed,R,5,prediction_update,"{'count': 2, 'top': 'i'}",1767638532749
2026-01-05T18:49:05.904310,HY07,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638533744
2026-01-05T18:49:05.904313,HY07,Proposed,R,5,confirm,{'word': 'i'},1767638533744
2026-01-05T18:49:18.172941,HY07,Proposed,R,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638536446
2026-01-05T18:49:18.172959,HY07,Proposed,R,5,prediction_update,"{'count': 3, 'top': 'c'}",1767638536470
2026-01-05T18:49:18.172964,HY07,Proposed,R,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1767638536969
2026-01-05T18:49:18.172969,HY07,Proposed,R,5,prediction_update,"{'count': 9, 'top': 'da'}",1767638536988
2026-01-05T18:49:18.172973,HY07,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638537255
2026-01-05T18:49:18.172976,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'day'}",1767638537271
2026-01-05T18:49:18.172980,HY07,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638538799
2026-01-05T18:49:18.172984,HY07,Proposed,R,5,prediction_update,"{'count': 9, 'top': 'da'}",1767638538822
2026-01-05T18:49:18.172988,HY07,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767638539038
2026-01-05T18:49:18.172992,HY07,Proposed,R,5,prediction_update,"{'count': 3, 'top': 'c'}",1767638539063
2026-01-05T18:49:18.172996,HY07,Proposed,R,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1767638541079
2026-01-05T18:49:18.173000,HY07,Proposed,R,5,prediction_update,"{'count': 9, 'top': 'da'}",1767638541094
2026-01-05T18:49:18.173004,HY07,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638541711
2026-01-05T18:49:18.173037,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'day'}",1767638541730
2026-01-05T18:49:18.173042,HY07,Proposed,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767638543014
2026-01-05T18:49:18.173046,HY07,Proposed,R,5,nav,"{'direction': 1, 'new_index': 1}",1767638543014
2026-01-05T18:49:18.173050,HY07,Proposed,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767638543314
2026-01-05T18:49:18.173054,HY07,Proposed,R,5,nav,"{'direction': 1, 'new_index': 2}",1767638543314
2026-01-05T18:49:18.173057,HY07,Proposed,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767638543508
2026-01-05T18:49:18.173061,HY07,Proposed,R,5,nav,"{'direction': 1, 'new_index': 3}",1767638543508
2026-01-05T18:49:18.173064,HY07,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638544153
2026-01-05T18:49:18.173068,HY07,Proposed,R,5,confirm,{'word': 'can'},1767638544153
2026-01-05T18:49:20.144134,HY07,Proposed,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767638545308
2026-01-05T18:49:20.144154,HY07,Proposed,R,5,prediction_update,"{'count': 3, 'top': 's'}",1767638545334
2026-01-05T18:49:20.144160,HY07,Proposed,R,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638545563
2026-01-05T18:49:20.144164,HY07,Proposed,R,5,prediction_update,"{'count': 9, 'top': 'se'}",1767638545581
2026-01-05T18:49:20.144168,HY07,Proposed,R,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638545745
2026-01-05T18:49:20.144172,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'see'}",1767638545763
2026-01-05T18:49:20.144176,HY07,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638546329
2026-01-05T18:49:20.144180,HY07,Proposed,R,5,confirm,{'word': 'see'},1767638546329
2026-01-05T18:49:22.347965,HY07,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638547319
2026-01-05T18:49:22.347983,HY07,Proposed,R,5,prediction_update,"{'count': 6, 'top': 'g'}",1767638547342
2026-01-05T18:49:22.347989,HY07,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638547620
2026-01-05T18:49:22.347993,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'by'}",1767638547637
2026-01-05T18:49:22.347997,HY07,Proposed,R,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638547888
2026-01-05T18:49:22.348001,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'the'}",1767638547904
2026-01-05T18:49:22.348005,HY07,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638548713
2026-01-05T18:49:22.348009,HY07,Proposed,R,5,confirm,{'word': 'the'},1767638548713
2026-01-05T18:49:26.147903,HY07,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638549598
2026-01-05T18:49:26.147922,HY07,Proposed,R,5,prediction_update,"{'count': 6, 'top': 'g'}",1767638549621
2026-01-05T18:49:26.147928,HY07,Proposed,R,5,keydown,"{'key': 'i', 'code': 'KeyI'}",1767638550081
2026-01-05T18:49:26.147933,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'fi'}",1767638550097
2026-01-05T18:49:26.147937,HY07,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638550516
2026-01-05T18:49:26.147941,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'bin'}",1767638550531
2026-01-05T18:49:26.147945,HY07,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638551279
2026-01-05T18:49:26.147949,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'ring'}",1767638551295
2026-01-05T18:49:26.147953,HY07,Proposed,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767638552148
2026-01-05T18:49:26.147956,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'rings'}",1767638552167
2026-01-05T18:49:26.147960,HY07,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638552854
2026-01-05T18:49:26.147965,HY07,Proposed,R,5,confirm,{'word': 'rings'},1767638552854
2026-01-05T18:49:28.147505,HY07,Proposed,R,5,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638553862
2026-01-05T18:49:28.147526,HY07,Proposed,R,5,prediction_update,"{'count': 2, 'top': 'o'}",1767638553886
2026-01-05T18:49:28.147532,HY07,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638554206
2026-01-05T18:49:28.147536,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'on'}",1767638554221
2026-01-05T18:49:28.147541,HY07,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638555058
2026-01-05T18:49:28.147545,HY07,Proposed,R,5,confirm,{'word': 'on'},1767638555058
2026-01-05T18:49:33.254873,HY07,Proposed,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767638555914
2026-01-05T18:49:33.254893,HY07,Proposed,R,5,prediction_update,"{'count': 3, 'top': 's'}",1767638555941
2026-01-05T18:49:33.254898,HY07,Proposed,R,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1767638556154
2026-01-05T18:49:33.254903,HY07,Proposed,R,5,prediction_update,"{'count': 9, 'top': 'wa'}",1767638556170
2026-01-05T18:49:33.254907,HY07,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638556769
2026-01-05T18:49:33.254911,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'war'}",1767638556784
2026-01-05T18:49:33.254916,HY07,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638557146
2026-01-05T18:49:33.254920,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'warm'}",1767638557162
2026-01-05T18:49:33.254924,HY07,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638558059
2026-01-05T18:49:33.254928,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'satyr'}",1767638558078
2026-01-05T18:49:33.254932,HY07,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638558587
2026-01-05T18:49:33.254936,HY07,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'warmth'}",1767638558617
2026-01-05T18:49:33.254939,HY07,Proposed,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767638560174
2026-01-05T18:49:33.254944,HY07,Proposed,R,5,nav,"{'direction': 1, 'new_index': 1}",1767638560174
2026-01-05T18:49:33.254948,HY07,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638560609
2026-01-05T18:49:33.254951,HY07,Proposed,R,5,confirm,{'word': 'saturn'},1767638560609
2026-01-05T18:49:35.109758,HY07,Proposed,R,6,system,phrase_completed,1767638560644
2026-01-05T18:49:35.109778,HY07,Proposed,R,6,system,next_phrase_clicked,1767638562655
2026-01-05T18:49:43.590140,HY07,Proposed,R,6,keydown,"{'key': 'p', 'code': 'KeyP'}",1767638564738
2026-01-05T18:49:43.590163,HY07,Proposed,R,6,prediction_update,"{'count': 1, 'top': 'p'}",1767638564762
2026-01-05T18:49:43.590168,HY07,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638565352
2026-01-05T18:49:43.590173,HY07,Proposed,R,6,prediction_update,"{'count': 6, 'top': 'pm'}",1767638565367
2026-01-05T18:49:43.590177,HY07,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638566701
2026-01-05T18:49:43.590181,HY07,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'pun'}",1767638566716
2026-01-05T18:49:43.590186,HY07,Proposed,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767638568139
2026-01-05T18:49:43.590190,HY07,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'puns'}",1767638568156
